timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
189673533,189672845,0,nan,nan,-0.0032876502,0.0900456,-1.0133626,-0.004114732,0.0066840407,-0.09929538,0.017513163,-0.0033704482,-0.011772812,-0.01406027,-0.027965182,0.019522026,-0.15617344,-0.060791515,-0.45293152,1.2260761,1.6820238,5.273388e-05,0.0064207767,0.0030652285,8.213349e-06,nan,0.91205156,19.174177,-0.19708537,0.0035913768,0.0014982615,0.010592189,0.0015575186,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189772731,189772108,0,nan,nan,-0.0017536185,0.09027642,-1.0150827,-0.004114732,0.0066840407,-0.09929538,0.039565872,0.0129560875,-0.011625106,-0.014135561,-0.027965182,0.019522026,-0.15617344,0.155726,0.6460678,0.7173503,1.6903989,5.3092983e-05,0.014522756,0.0030652285,8.2441475e-06,nan,0.9128585,19.201035,-0.19708537,0.0036304716,0.0014997065,0.010693804,0.0015620231,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189866066,189865355,0,nan,nan,0.0013102229,0.09067146,-1.0161667,-0.004114732,0.0066840407,-0.09929538,0.03156464,-0.0012911999,0.0024496187,-0.00022906376,-0.027965182,0.019522026,-0.15617344,-1.1747988,-0.0022089588,0.847966,1.6977054,5.339081e-05,0.02150421,0.0030652285,8.223528e-06,nan,0.9141202,19.225426,-0.19708537,0.0035901011,0.001490909,0.010605011,0.0015592279,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
189976068,189975145,0,nan,nan,0.005280047,0.09212386,-1.0177155,-0.004114732,0.0066840407,-0.09929538,0.061244078,0.022294398,0.0028558227,2.947151e-05,-0.027965182,0.019522026,-0.15617344,0.5166165,-0.5059195,0.2020242,1.7037008,5.3742446e-05,0.027075524,0.0030652285,8.188619e-06,nan,0.9158089,19.252554,-0.19708537,0.003570991,0.0014853259,0.010541213,0.0015595532,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190069062,190068392,0,nan,nan,0.008278209,0.0928032,-1.0180923,-0.004114732,0.0066840407,-0.09929538,0.040704124,0.028758558,-0.0012644373,-0.0041647023,-0.027965182,0.019522026,-0.15617344,0.8005951,0.87186855,-0.90463305,1.710998,5.409076e-05,0.03404921,0.0030652285,8.228644e-06,nan,0.9165467,19.276941,-0.19708537,0.0036392645,0.001494035,0.010635072,0.0015643996,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190168390,190167700,0,nan,nan,0.011083844,0.09441291,-1.0194958,-0.004114732,0.0066840407,-0.09929538,0.04508185,0.024289133,-0.0028499803,-0.0057876287,-0.027965182,0.019522026,-0.15617344,-0.027616108,-0.7756241,-0.14045928,1.718003,5.447663e-05,0.04067566,0.0030652285,8.257392e-06,nan,0.9177685,19.301598,-0.19708537,0.0037402683,0.0015092874,0.010793081,0.0015756218,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190267549,190266917,0,nan,nan,0.012425701,0.0950767,-1.020489,-0.004114732,0.0066840407,-0.09929538,0.023285868,0.016268475,-0.019525953,-0.02244853,-0.027965182,0.019522026,-0.15617344,0.112469144,0.35414365,-0.77280545,1.7249783,5.486953e-05,0.047473356,0.0030652285,8.229974e-06,nan,0.918062,19.32845,-0.19708537,0.0037122848,0.0015099877,0.010709358,0.0015725888,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190374347,190373700,0,nan,nan,0.012832069,0.095682755,-1.0217102,-0.004114732,0.0066840407,-0.09929538,0.0016721557,0.0054855654,-0.015514655,-0.018403284,-0.027965182,0.019522026,-0.15617344,-1.1216197,-0.04162572,-0.019795375,1.7310735,5.525965e-05,0.05357128,0.0030652285,8.184275e-06,nan,0.91922593,19.353111,-0.19708537,0.0036610023,0.0015063658,0.010574408,0.0015693919,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190466123,190465442,0,nan,nan,0.013007997,0.096408844,-1.0222386,-0.004114732,0.0066840407,-0.09929538,0.004479774,0.012016899,-0.009272787,-0.012122638,-0.027965182,0.019522026,-0.15617344,0.21566312,0.589236,-0.2731564,1.7360473,5.564679e-05,0.058418643,0.0030652285,8.1905555e-06,nan,0.9200525,19.375301,-0.19708537,0.003672108,0.0015092471,0.01062735,0.001568948,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190565451,190564705,0,nan,nan,0.012945213,0.0971803,-1.0226551,-0.004114732,0.0066840407,-0.09929538,0.0066738846,0.009247244,-0.0011875586,-0.0039747893,-0.027965182,0.019522026,-0.15617344,0.48512286,0.40059394,1.221133,1.7411605,5.6151428e-05,0.06340035,0.0030652285,8.241805e-06,nan,0.92118394,19.404354,-0.19708537,0.0036952863,0.0015143672,0.010675447,0.0015732507,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190672195,190666975,0,nan,nan,0.013215248,0.097482525,-1.0226177,-0.004114732,0.0066840407,-0.09929538,0.015183975,0.014264042,0.011710819,0.008995786,-0.027965182,0.019522026,-0.15617344,0.44512287,0.7801853,0.6546813,1.7452751,5.6612458e-05,0.06728701,0.0030652285,8.228945e-06,nan,0.9217397,19.430395,-0.19708537,0.0036672247,0.0015124076,0.010615853,0.0015715362,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190777394,190776811,0,nan,nan,0.01311725,0.09814192,-1.022219,-0.004114732,0.0066840407,-0.09929538,-0.0023236733,0.023734054,0.013478412,0.010865684,-0.027965182,0.019522026,-0.15617344,-0.3460402,-0.042698562,0.66759485,1.748125,5.718935e-05,0.069706604,0.0030652285,8.3329915e-06,nan,0.9218037,19.459715,-0.19708537,0.003844648,0.0015404319,0.010915937,0.0015884732,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190876635,190871516,0,nan,nan,0.012705724,0.09837517,-1.0214181,-0.004114732,0.0066840407,-0.09929538,0.003281257,0.006416176,0.016054476,0.013562863,-0.027965182,0.019522026,-0.15617344,-0.48480847,-0.21671216,-0.64148164,1.75045,5.7563564e-05,0.07173952,0.0030652285,8.236381e-06,nan,0.92153275,19.48191,-0.19708537,0.0036932763,0.001522556,0.0106360605,0.0015760289,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
190973018,190972328,0,nan,nan,0.0117828,0.09840412,-1.020792,-0.004114732,0.0066840407,-0.09929538,0.0004713963,0.007493681,0.0029960992,0.0006751154,-0.027965182,0.019522026,-0.15617344,0.30744153,-0.49146754,-0.19445121,1.7509313,5.799736e-05,0.071972676,0.0030652285,8.205242e-06,nan,0.92094207,19.506563,-0.19708537,0.003647572,0.0015167687,0.010572238,0.0015693207,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191072194,191071545,0,nan,nan,0.010877953,0.098526545,-1.0200922,-0.004114732,0.0066840407,-0.09929538,0.0004091313,0.0021553398,-0.004405134,-0.006498897,-0.027965182,0.019522026,-0.15617344,0.75954425,-0.09270069,-0.7558199,1.7513002,5.848593e-05,0.07217708,0.0030652285,8.248955e-06,nan,0.91978145,19.534796,-0.19708537,0.0036650342,0.0015186168,0.010640567,0.001571903,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191174543,191173816,0,nan,nan,0.010522726,0.09905457,-1.0199182,-0.004114732,0.0066840407,-0.09929538,0.0026669898,0.0074810493,0.0018654728,-1.8177816e-05,-0.027965182,0.019522026,-0.15617344,-0.22481818,0.15497158,-0.11523054,1.7519231,5.8909667e-05,0.07263776,0.0030652285,8.230637e-06,nan,0.91908014,19.55945,-0.19708537,0.0036429262,0.001513764,0.010637924,0.0015680786,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191273819,191273123,0,nan,nan,0.010726981,0.09957592,-1.0192945,-0.004114732,0.0066840407,-0.09929538,0.015179078,0.0076423017,0.009846758,0.008147165,-0.027965182,0.019522026,-0.15617344,0.6633585,0.3367366,0.6568272,1.7532619,5.9332946e-05,0.07373528,0.0030652285,8.216099e-06,nan,0.9183377,19.584108,-0.19708537,0.003631695,0.0015096765,0.010646358,0.001564194,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191377870,191376852,0,nan,nan,0.011184148,0.100451514,-1.0186403,-0.004114732,0.0066840407,-0.09929538,0.005148827,0.00979738,0.019362614,0.017826572,-0.027965182,0.019522026,-0.15617344,0.68961966,0.006493912,0.32113716,1.7532232,5.979935e-05,0.07332293,0.0030652285,8.242204e-06,nan,0.9180634,19.610956,-0.19708537,0.0036582123,0.0015108621,0.010681153,0.0015659085,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191473768,191473106,0,nan,nan,0.01136085,0.101375975,-1.0185844,-0.004114732,0.0066840407,-0.09929538,0.009430934,0.029932024,-6.088376e-05,-0.0014766096,-0.027965182,0.019522026,-0.15617344,-0.497574,0.6389306,0.045746885,1.7532026,6.015823e-05,0.07293443,0.0030652285,8.179844e-06,nan,0.9175494,19.63315,-0.19708537,0.0035736654,0.0014960811,0.010519386,0.0015574604,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191573037,191572369,0,nan,nan,0.012055143,0.102364905,-1.0179285,-0.004114732,0.0066840407,-0.09929538,0.007557393,0.006171493,0.015518208,0.014233121,-0.027965182,0.019522026,-0.15617344,-1.0639989,-0.81349176,0.21624942,1.7541361,6.0634884e-05,0.07343324,0.0030652285,8.217699e-06,nan,0.9169992,19.660002,-0.19708537,0.0036196744,0.0014991349,0.010594287,0.0015594455,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191666138,191665616,0,nan,nan,0.0121438885,0.10304339,-1.0176636,-0.004114732,0.0066840407,-0.09929538,0.018247696,0.017904699,0.0027318045,0.0015733055,-0.027965182,0.019522026,-0.15617344,-0.28327557,0.31735927,-0.43602335,1.7549652,6.107693e-05,0.07396575,0.0030652285,8.259303e-06,nan,0.9169843,19.686586,-0.19708537,0.0036233827,0.0014954469,0.010643797,0.0015606955,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191772862,191767886,0,nan,nan,0.011707968,0.104300596,-1.0178516,-0.004114732,0.0066840407,-0.09929538,0.0016520366,0.006830753,-0.009215138,-0.010251601,-0.027965182,0.019522026,-0.15617344,0.6098416,-1.0023376,-0.36368173,1.7544858,6.155445e-05,0.0731824,0.0030652285,8.30132e-06,nan,0.9162983,19.711245,-0.19708537,0.0037411526,0.0015109645,0.0108181555,0.001569168,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191878264,191877677,0,nan,nan,0.011808906,0.105892956,-1.0177387,-0.004114732,0.0066840407,-0.09929538,-0.004749175,0.009190036,0.002751349,0.0018463185,-0.027965182,0.019522026,-0.15617344,0.65525514,0.84898,0.62181616,1.7604306,6.20262e-05,0.07891009,0.0030652285,8.198405e-06,nan,0.91604924,19.740564,-0.19708537,0.0035851554,0.0014908316,0.010522722,0.0015565356,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
191972860,191972472,0,nan,nan,0.011325773,0.10704699,-1.0173842,-0.004114732,0.0066840407,-0.09929538,-0.0064405203,0.017686445,0.006541774,0.005720882,-0.027965182,0.019522026,-0.15617344,-0.67351514,0.23666687,-0.6364512,1.7939646,6.247416e-05,0.112100884,0.0030652285,8.269313e-06,nan,0.9163047,19.764956,-0.19708537,0.0036690952,0.0015002672,0.01069446,0.0015635532,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192072265,192071689,0,nan,nan,0.009468937,0.10927542,-1.0159851,-0.004114732,0.0066840407,-0.09929538,-0.012105294,0.03579785,0.015312876,0.014564187,-0.027965182,0.019522026,-0.15617344,0.76868534,0.7495403,-0.25684822,1.8170519,6.291349e-05,0.13486655,0.0030652285,8.234627e-06,nan,0.91610587,19.789618,-0.19708537,0.0036546467,0.001499009,0.010635205,0.0015609051,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192170415,192169447,0,nan,nan,0.0060932417,0.112731405,-1.0134298,-0.004114732,0.0066840407,-0.09929538,-0.04531377,0.04340139,0.023957822,0.02327493,-0.027965182,0.019522026,-0.15617344,0.4458392,-0.4240558,-0.32941028,1.8342825,6.340222e-05,0.15180984,0.0030652285,8.243176e-06,nan,0.9157598,19.81736,-0.19708537,0.0036619103,0.0015022836,0.010623363,0.0015631163,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192269312,192268709,0,nan,nan,0.0009804599,0.117336445,-1.0095936,-0.004114732,0.0066840407,-0.09929538,-0.054694846,0.047360823,0.06719791,0.06654211,-0.027965182,0.019522026,-0.15617344,-0.4417727,-0.18165717,1.3736386,1.8452214,6.388026e-05,0.16247113,0.0030652285,8.260903e-06,nan,0.91434264,19.842022,-0.19708537,0.003737766,0.001516035,0.010734865,0.0015699151,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192371565,192371025,0,nan,nan,-0.0057272436,0.12239013,-0.99885696,-0.004114732,0.0066840407,-0.09929538,-0.07519714,0.07138092,0.15509267,0.1544092,-0.027965182,0.019522026,-0.15617344,0.06845754,1.2999822,0.4771874,1.8511828,6.431004e-05,0.16817151,0.0030652285,8.195329e-06,nan,0.91200507,19.866104,-0.19708537,0.0036682573,0.0015106316,0.010572388,0.0015643877,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192467807,192467234,0,nan,nan,-0.014287806,0.12917271,-0.9786398,-0.004114732,0.0066840407,-0.09929538,-0.08941173,0.06577806,0.27745903,0.27669,-0.027965182,0.019522026,-0.15617344,-0.25934452,0.004538058,1.0106804,1.8563615,6.470817e-05,0.17310147,0.0030652285,8.188725e-06,nan,0.90871525,19.8883,-0.19708537,0.0036658463,0.001511768,0.010531864,0.0015640144,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192571584,192571008,0,nan,nan,-0.02456508,0.13691162,-0.94464207,-0.004114732,0.0066840407,-0.09929538,-0.10238431,0.08384448,0.38691393,0.38599578,-0.027965182,0.019522026,-0.15617344,-0.68068385,-0.010339711,0.7404429,1.8584111,6.511962e-05,0.17487249,0.0030652285,8.163246e-06,nan,0.89837223,19.914583,-0.19708537,0.0035582646,0.0014953252,0.010255716,0.0015558872,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192673870,192673279,0,nan,nan,-0.036366787,0.14519446,-0.8981545,-0.004114732,0.0066840407,-0.09929538,-0.13115472,0.093421176,0.5097482,0.50860035,-0.027965182,0.019522026,-0.15617344,-0.19862603,-0.34989747,1.6261938,1.8589867,6.556373e-05,0.17517416,0.0030652285,8.219215e-06,nan,0.87580353,19.943634,-0.19708537,0.003506971,0.0014858167,0.01005585,0.0015535272,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192777835,192777099,0,nan,nan,-0.048704866,0.15423715,-0.8395434,-0.004114732,0.0066840407,-0.09929538,-0.13185295,0.088626504,0.6380738,0.6366564,-0.027965182,0.019522026,-0.15617344,0.60351604,0.20562504,1.092815,1.8573788,6.618683e-05,0.17328332,0.0030652285,8.545397e-06,nan,0.8392337,19.97269,-0.19708537,0.0039316365,0.0015448185,0.010744197,0.0015920687,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192876846,192874857,0,nan,nan,-0.06256185,0.16354686,-0.77194625,-0.004114732,0.0066840407,-0.09929538,-0.16108702,0.10083231,0.73701346,0.7353813,-0.027965182,0.019522026,-0.15617344,-0.7185937,-0.48209864,1.4860888,1.8536865,6.659989e-05,0.16933687,0.0030652285,8.516716e-06,nan,0.7932657,19.997356,-0.19708537,0.0038779313,0.0015519742,0.010497715,0.0015927227,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
192970195,192969562,0,nan,nan,-0.076298475,0.17352009,-0.69920117,-0.004114732,0.0066840407,-0.09929538,-0.15834732,0.10184411,0.84013987,0.83825356,-0.027965182,0.019522026,-0.15617344,-0.39457268,-0.52155954,1.4069886,1.8494102,6.6997665e-05,0.16481915,0.0030652285,8.579558e-06,nan,0.739901,20.02175,-0.19708537,0.0038233518,0.0015537798,0.0103261825,0.001592205,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193069397,193068824,0,nan,nan,-0.091798425,0.18412246,-0.61086464,-0.004114732,0.0066840407,-0.09929538,-0.1609546,0.11133926,0.94322664,0.94107604,-0.027965182,0.019522026,-0.15617344,0.81184566,0.06643711,0.93158644,1.8415865,6.736722e-05,0.15673688,0.0030652285,8.6131795e-06,nan,0.6725125,20.046412,-0.19708537,0.0037041877,0.0015427442,0.010136837,0.0015830916,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193167158,193166582,0,nan,nan,-0.109153494,0.19483891,-0.5133697,-0.004114732,0.0066840407,-0.09929538,-0.17191221,0.113440976,1.0522637,1.0499103,-0.027965182,0.019522026,-0.15617344,1.1838611,0.21895944,0.7098696,1.8314818,6.779183e-05,0.14636372,0.0030652285,8.727155e-06,nan,0.5911245,20.073269,-0.19708537,0.0036534383,0.0015379867,0.010069727,0.0015795443,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193276817,193276373,0,nan,nan,-0.12945019,0.20841078,-0.39385402,-0.004114732,0.0066840407,-0.09929538,-0.19291317,0.13946192,1.1360116,1.1336137,-0.027965182,0.019522026,-0.15617344,-0.68452793,0.7538489,0.30188382,1.817578,6.8363464e-05,0.13215503,0.0030652285,8.974288e-06,nan,0.49183005,20.100397,-0.19708537,0.0039224317,0.0015777134,0.010610391,0.0016010482,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193368533,193368115,0,nan,nan,-0.147075,0.2220594,-0.28622973,-0.004114732,0.0066840407,-0.09929538,-0.21549293,0.14830631,1.1871057,1.1851403,-0.027965182,0.019522026,-0.15617344,-0.67377377,0.037151642,0.08137718,1.8046438,6.893521e-05,0.11906961,0.0030652285,9.028628e-06,nan,0.4101948,20.11955,-0.19708537,0.003966242,0.0015931384,0.010638599,0.0016065,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193467764,193467378,0,nan,nan,-0.15950388,0.23751132,-0.2045481,-0.004114732,0.0066840407,-0.09929538,-0.03335151,0.17705098,-0.7253128,-0.7255772,-0.027965182,0.019522026,-0.15617344,6.0454006,3.1692753,-26.188208,1.7954956,6.967393e-05,0.11046663,0.0030652285,9.022412e-06,nan,0.29735506,20.144217,-0.19708537,0.0037869294,0.0015751383,0.010352093,0.0015919445,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193579101,193578672,0,nan,nan,-0.16009273,0.25458682,-0.27988333,-0.004114732,0.0066840407,-0.09929538,-0.06593643,0.15474322,-0.6452986,-0.64273715,-0.027965182,0.019522026,-0.15617344,0.37815294,0.40766013,1.1768926,1.7920256,7.064683e-05,0.10721005,0.0030652285,9.208464e-06,nan,0.15050158,20.179296,-0.19708537,0.003740508,0.0015675924,0.010421096,0.0015907007,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193672540,193671964,0,nan,nan,-0.1634311,0.27169698,-0.33225417,-0.004114732,0.0066840407,-0.09929538,-0.07940571,0.1854276,-0.5364395,-0.53151345,-0.027965182,0.019522026,-0.15617344,0.0937399,0.57858217,0.4117569,1.7809588,7.118229e-05,0.09604147,0.0030652285,9.162886e-06,nan,0.09713069,20.201502,-0.19708537,0.003634176,0.0015418004,0.014499674,0.0016630422,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193771620,193771180,0,nan,nan,-0.16986485,0.29238698,-0.37509054,-0.004114732,0.0066840407,-0.09929538,-0.088973306,0.20354465,-0.3914462,-0.38385034,-0.027965182,0.019522026,-0.15617344,-0.046060823,0.8720195,1.1989859,1.7742351,7.161975e-05,0.08960186,0.0030652285,9.001308e-06,nan,0.16425982,20.227789,-0.19708537,0.0039123045,0.0015534135,0.014278291,0.0016661034,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193872348,193867481,0,nan,nan,-0.17756583,0.31275323,-0.40239686,-0.004114732,0.0066840407,-0.09929538,-0.09606863,0.21352918,-0.24703342,-0.23698622,-0.027965182,0.019522026,-0.15617344,-0.18448791,-0.14921361,1.2914674,1.7758738,7.18723e-05,0.091835834,0.0030652285,8.501858e-06,nan,0.21565312,20.252193,-0.19708537,0.0039010234,0.0015381986,0.013237519,0.0016537169,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
193976546,193975721,0,nan,nan,-0.18853553,0.33450046,-0.41419765,-0.004114732,0.0066840407,-0.09929538,-0.097558744,0.20951603,-0.025815243,-0.013285666,-0.027965182,0.019522026,-0.15617344,0.70398456,-0.17839257,2.4794893,1.7795634,7.2404015e-05,0.096426815,0.0030652285,7.957304e-06,nan,0.26211107,20.279333,-0.19708537,0.0038670273,0.001527409,0.012054583,0.0016338425,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194075410,194074983,0,nan,nan,-0.20081088,0.3521591,-0.39902675,-0.004114732,0.0066840407,-0.09929538,-0.117885664,0.19595832,0.25389537,0.26819688,-0.027965182,0.019522026,-0.15617344,-1.5061766,0.22295506,2.3251443,1.7808093,7.3104755e-05,0.098578714,0.0030652285,7.665485e-06,nan,0.29099876,20.308403,-0.19708537,0.0038685,0.0015308724,0.01122643,0.0016344268,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194171727,194166725,0,nan,nan,-0.21468472,0.3678524,-0.3598078,-0.004114732,0.0066840407,-0.09929538,-0.14465849,0.20232984,0.5285654,0.5439053,-0.027965182,0.019522026,-0.15617344,-0.9098946,1.0001949,2.6502283,1.7825321,7.370803e-05,0.10103578,0.0030652285,7.4497257e-06,nan,0.30053818,20.330027,-0.19708537,0.0038001495,0.0015302259,0.010531798,0.0016363106,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194275567,194275012,0,nan,nan,-0.23316447,0.38561767,-0.283385,-0.004114732,0.0066840407,-0.09929538,-0.14291781,0.20707631,0.8102084,0.8262932,-0.027965182,0.019522026,-0.15617344,0.35542172,0.1590399,2.0350034,1.7790151,7.451023e-05,0.098237514,0.0030652285,7.318612e-06,nan,0.28472704,20.357174,-0.19708537,0.0036517242,0.0015205921,0.009744653,0.0016202481,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194376278,194371311,0,nan,nan,-0.25135812,0.4019789,-0.19193581,-0.004114732,0.0066840407,-0.09929538,-0.15284897,0.20789142,1.015421,1.0316978,-0.027965182,0.019522026,-0.15617344,-0.51108086,0.020298472,1.5267596,1.771656,7.522842e-05,0.09133018,0.0030652285,7.346338e-06,nan,0.24451253,20.380999,-0.19708537,0.0035303095,0.0015092085,0.009312514,0.0016134332,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194475526,194470528,0,nan,nan,-0.27151668,0.40199858,-0.20373842,-0.004114732,0.0066840407,-0.09929538,-0.18477061,-0.032387514,-0.5092299,-0.49318993,-0.027965182,0.019522026,-0.15617344,-0.6960922,0.4152466,2.4568396,1.7623341,7.600959e-05,0.08460657,0.0030652285,7.4602776e-06,nan,0.17608526,20.405096,-0.19708537,0.0034706218,0.0015059673,0.009183275,0.0016124741,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194570294,194569790,0,nan,nan,-0.2973726,0.39657468,-0.23812614,-0.004114732,0.0066840407,-0.09929538,-0.25320032,-0.023604134,-0.23437513,-0.21902946,-0.027965182,0.019522026,-0.15617344,0.28716546,0.6379992,2.5259743,1.7529086,7.69035e-05,0.073810466,0.0030652285,7.7179975e-06,nan,0.07674391,20.434164,-0.19708537,0.003475956,0.0015127156,0.009375426,0.0016303292,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194667944,194667548,0,nan,nan,-0.3257321,0.39322686,-0.24724619,-0.004114732,0.0066840407,-0.09929538,-0.26851094,-0.010515482,0.027349913,0.041935034,-0.027965182,0.019522026,-0.15617344,-1.5495462,-0.27753156,2.7317493,1.7473537,7.724387e-05,0.06807765,0.0030652285,7.860659e-06,nan,0.09974042,20.456367,-0.19708537,0.0035764456,0.0015182263,0.012306718,0.0017321635,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194774935,194769867,0,nan,nan,-0.35594988,0.39125952,-0.23000236,-0.004114732,0.0066840407,-0.09929538,-0.26062724,0.0057246694,0.27832332,0.29211646,-0.027965182,0.019522026,-0.15617344,0.5091605,0.3131094,2.015776,1.7409589,7.7396806e-05,0.0621009,0.0030652285,7.850604e-06,nan,0.13501838,20.480463,-0.19708537,0.0036674559,0.0015211244,0.011864362,0.0017344771,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194873967,194869081,0,nan,nan,-0.38485652,0.39070797,-0.18743908,-0.004114732,0.0066840407,-0.09929538,-0.25633365,0.009363594,0.55338424,0.5663499,-0.027965182,0.019522026,-0.15617344,-0.7466628,0.12667355,2.830635,1.7395679,7.757774e-05,0.0613208,0.0030652285,7.875001e-06,nan,0.1442709,20.51089,-0.19708537,0.003782676,0.0015358621,0.011386692,0.0017398042,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
194973733,194968343,0,nan,nan,-0.3897152,0.39326698,-0.19167778,-0.004114732,0.0066840407,-0.09929538,0.08654396,0.04005781,-0.25938362,-0.24732317,-0.027965182,0.019522026,-0.15617344,-1.1912994,0.42520466,4.0517273,1.7488575,7.7885226e-05,0.07131081,0.0030652285,7.761284e-06,nan,0.1251105,20.537767,-0.19708537,0.0036542139,0.0015254678,0.010553502,0.0017198185,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
